task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669230236/job/50217012516'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-almalinux-10-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-10', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
almalinux-10-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669231149/job/50217015332'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-almalinux-10-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-10-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669229829/job/50217011337'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669229504/job/50217010714'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669230585/job/50217013555'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669231186/job/50217015472'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669229594/job/50217010748'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669230351/job/50217012820'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669229771/job/50217011120'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669230987/job/50217014858'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669230804/job/50217014110'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/17669230198/job/50217012406'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-09-12-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d2dace9e46c278e7da5f9bfe9d07a58e6d0d2326
